,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
1853,3921.197854983795,2652.378495772186,4241.595569410742,1.486170866373925e-11,-7.517174938085301e-12,5.868971975777725e-13,-1.3854381797865202e-12,2.7643584190800206e-11,-8.09324729313403e-12,2.433608869978343e-13,-1.7064127888488656e-13,1.3322676295501878e-14,-3.14497061416287e-14,6.275145381256384e-13,-1.83718229229716e-13,0.006531240799833542,0.19485233407301356
1854,4354.673125836975,2801.887311099943,5000.0,1.7221140514393457e-12,-1.7147179787189678e-11,-7.125910139604339e-12,-1.5061693306447856e-12,4.575647221945895e-11,-9.476072825565998e-12,2.8199664825478976e-14,-3.892441924335799e-13,-1.617594946878853e-13,-3.419032587641662e-14,1.0386804884953807e-12,-2.1510862778680788e-13,0.0209551847732553,0.22676903763617084
1855,5916.440287555375,3725.562505437926,2220.9080609579205,-1.172257950708394e-11,-1.5479413584263776e-11,2.239990970535216e-12,3.715359214001073e-12,2.5287445940119436e-11,-3.5832015146805757e-12,-1.9195756095768957e-13,-3.5138558729386205e-13,5.084821452783217e-14,8.433934995715695e-14,5.740297585862906e-13,-8.133934543328287e-14,0.03340874502089899,0.04361940851441032
1856,6464.5492178618715,4131.883749006149,2432.95900923731,1.1119161591544589e-11,-1.2016720118963453e-11,-9.439263259244936e-13,5.380255284538062e-12,3.877642898549098e-11,-1.3346488066712022e-12,1.8207657603852567e-13,-2.7278179715040096e-13,-2.142730437526552e-14,1.2213280255388094e-13,8.802321998859804e-13,-3.02967778603338e-14,0.0674155647220419,0.09143098253856384
1857,5234.225357240183,3431.35714399988,2294.9893412426404,1.7397419904718364e-11,-8.133416995463944e-12,2.1421747709536024e-12,5.991081158718651e-12,2.3161414758429547e-11,-7.16967707672785e-12,2.8488322811881517e-13,-1.8463008899516353e-13,4.8627768478581856e-14,1.3599866429154574e-13,5.257684526058316e-13,-1.6275301235451997e-13,-0.017404105946343125,0.024796725052295517
1858,5222.699988949784,4230.6470683910375,4999.999999999998,2.055688899109067e-11,-1.0202229616675546e-11,4.431073841256166e-12,1.0538255081997481e-12,3.151619676389115e-11,-6.2973590204726684e-12,3.3661962106634746e-13,-2.3159252293680765e-13,1.0058620603103918e-13,2.3922036392419823e-14,7.154235687841186e-13,-1.4295122911283194e-13,0.03648941603763346,0.2794092306479198
1859,4654.414888738683,4419.38649054617,4999.999999999998,1.5037988054817627e-11,-9.160487091097956e-12,4.4017289815231e-13,-3.684038906194683e-12,1.696159578839495e-11,-2.5164671483011322e-12,2.462474668618597e-13,-2.0794477251229182e-13,9.992007221626409e-15,-8.362837310505913e-14,3.850314009052792e-13,-5.712427554190322e-14,0.03402275433671271,0.2806499619544874
1860,5113.96156758394,4691.758297613167,4999.999999999998,7.1189754092144295e-12,1.271610594604561e-11,-3.8612944785975666e-11,-2.7302619502430133e-11,1.68502702555994e-12,2.9289042123364636e-12,1.1657341758564144e-13,2.886579864025407e-13,-8.765210779415611e-13,-6.197745758445702e-13,3.8250429044543586e-14,6.64866741373985e-14,0.0382475344564636,0.28473798554267193
1861,4233.610569513112,4361.748465650149,4999.999999999998,3.891706557021732e-11,-1.9074158915291405e-13,-1.927468212812605e-11,-2.912219281226823e-11,3.743185418226682e-12,2.5892738542327847e-12,6.372680161348399e-13,-4.3298697960381105e-15,-4.375388940047742e-13,-6.610792307414628e-13,8.497101000330829e-14,5.877700140228183e-14,0.032124860075179486,0.279185180322502
1862,5510.0110004160015,3919.6555730654018,4999.999999999998,-1.7526239459684736e-11,-1.3410600963050281e-11,4.685395960176954e-12,3.046418574182945e-12,3.314096603384584e-11,-3.1448086581616197e-12,-2.8699265186560297e-13,-3.044231533522179e-13,1.0635936575909e-13,6.915427215631925e-14,7.523061354940918e-13,-7.138774548959306e-14,0.03765536151611652,0.2755452444772815
1863,5050.464321570747,3647.283765998405,5000.0,5.600260655227619e-12,-6.856915590885305e-12,-1.8242721222370595e-12,-2.052934157495575e-13,1.4634050159882158e-11,-4.5584758047856686e-12,9.170442183403793e-14,-1.5565326805244695e-13,-4.141131881851834e-14,-4.660198984387202e-15,3.3219567924358933e-13,-1.0347825446440426e-13,0.032070426904786335,0.2683448605400008
1864,5739.8213335578985,3700.2783673346016,4376.503386219588,3.417108196418892e-12,-6.226001103563691e-12,-1.5895132432314167e-12,4.2109396010910117e-13,1.7695021376096635e-11,-3.733740576215449e-12,5.595524044110789e-14,-1.4133139103478243e-13,-3.608224830031759e-14,9.558911755216074e-15,4.01680299099786e-13,-8.47566103223188e-14,0.027263112360745374,0.24369333866802334
1865,5029.123606195071,3412.4251925041576,4110.839642672551,7.607133722952667e-12,-5.683121195867576e-12,5.184258578129435e-13,-5.810475575454251e-13,1.4352466162782409e-11,-2.570860511904688e-12,1.2456702336294256e-13,-1.290079154614432e-13,1.176836406102666e-14,-1.3189888373129763e-14,3.258036697753065e-13,-5.83590150822839e-14,0.0046296203245347,0.20341836948042177
1866,5272.759887412074,3815.760328964454,3722.540877797302,6.31893817271987e-12,-4.294131161766211e-12,-1.2813922145456743e-12,2.8549299372554153e-12,1.2795678158566888e-11,-3.2681098005498176e-12,1.0347278589506459e-13,-9.747758156208874e-14,-2.90878432451791e-14,6.480744423691089e-14,2.9046429052984985e-13,-7.418670451293619e-14,-0.013977787964414762,0.14561393749617166
1867,5042.949554270178,4035.1375346952527,4346.037491577713,2.2509522246160705e-12,-2.601910908953311e-12,-1.956323991682267e-12,1.1557855243469586e-12,9.165529284176869e-12,-2.7193656818132826e-12,3.68594044175552e-14,-5.906386491005833e-14,-4.440892098500626e-14,2.6236547854060417e-14,2.080592312394646e-13,-6.173011025062449e-14,0.020589192248865296,0.2453204233039406
1868,5883.574203889302,4289.993856334839,4036.7583623878318,4.257825292345816e-12,-3.97133770313695e-12,-2.2497725903542403e-13,-1.7566516298916506e-12,9.89996574103371e-12,-1.7810624717018216e-12,6.972200594645983e-14,-9.015010959956271e-14,-5.10702591327572e-15,-3.987632097836546e-14,2.247310763527561e-13,-4.043045165893598e-14,0.02427793670942319,0.22537587219846794
1869,5567.58566617886,3116.915064941968,4376.503386219588,5.722300233663741e-12,-6.221110293584417e-12,-9.830528058143185e-13,-6.992071413055506e-12,7.565123883213627e-12,-3.777245836860874e-12,9.370282327836321e-14,-1.412203687323199e-13,-2.2315482794965646e-14,-1.587213305274928e-13,1.7172972891898884e-13,-8.57441878863569e-14,0.022475306569786614,0.2324530408972348
1870,5258.933939336967,3193.047986773359,3487.3430288921395,4.095105854423682e-12,-1.0441879305661986e-11,-6.294472443192449e-12,1.4442164483928505e-12,2.764116547729074e-11,-5.951602083495239e-12,6.705747068735946e-14,-2.370326157574709e-13,-1.4288570326925765e-13,3.278398384582084e-14,6.274596328762167e-13,-1.3510248189123357e-13,-0.028234097100255786,0.10848313068528555
1871,5941.14886965216,3487.2533482114036,3413.26174860742,5.4239812641593845e-12,-1.1752616380090258e-11,1.8585077927295883e-13,8.920336303185941e-13,3.028923049855261e-11,-4.0844408189512385e-12,8.881784197001252e-14,-2.667865928174251e-13,4.218847493575595e-15,2.0249330464665553e-14,6.875712047792753e-13,-9.27175715106545e-14,-0.010502835003087383,0.10165406261409782
1872,5337.775333036966,3336.2922706727686,5000.000000000001,8.529210537854585e-12,-9.10668818132478e-12,6.553685372585933e-13,2.6450227783385155e-12,2.2441555025296923e-11,-3.2768591346941284e-12,1.396660564978447e-13,-2.0672352718520415e-13,1.4876988529977098e-14,6.004251241859973e-14,5.094275018508883e-13,-7.438531603682838e-14,0.032194137453784,0.26069069446156623
1873,5797.395999320757,2897.537859211169,3753.0067724391765,-1.939751299583151e-11,-1.5670155173455375e-11,4.792993780129095e-13,1.9526425325101476e-12,2.5043378462768872e-11,-3.369084960629388e-12,-3.176348073452573e-13,-3.5571545708990016e-13,1.0880185641326534e-14,4.4325351171851836e-14,5.684893811424449e-13,-7.647885955728447e-14,-0.0023338799333881815,0.16639584071468191
1874,4342.348990878956,3900.6372364280196,-2.5375027764347336e-13,-9.424167446330748e-13,-1.5601683833626448e-12,2.083485051154228e-12,1.5829585332927574e-11,1.4984937210376023e-12,-1.4132898265690881e-12,-1.5432100042289676e-14,-3.5416114485542494e-14,4.729550084903167e-14,3.593345515675229e-13,3.4016088100520696e-14,-3.2081943739247825e-14,-0.11866216378366733,0.026897831274321642
1875,3571.4866215409775,3532.2138914802845,-1.9890210104976e-13,8.447850818888277e-12,-3.4333486054160043e-12,-1.2178116848199306e-12,9.223875204115906e-12,8.54208502160765e-12,-2.4536430985336594e-12,1.383337888682945e-13,-7.793765632868599e-14,-2.7644553313166398e-14,2.0938369454872984e-13,1.9390692972276822e-13,-5.56981578466835e-14,-0.14317002512681953,0.007520614457448374
1876,3289.526033064685,3869.823201327956,3.1011466604412824e-14,4.664623887155478e-12,-1.697111062788647e-12,-1.0613057654867499e-12,1.031855072129543e-11,5.766300567938359e-12,-2.368366131467737e-12,7.638334409421077e-14,-3.852473895449293e-14,-2.4091839634365897e-14,2.342330337958217e-13,1.3089610278519368e-13,-5.376235472385971e-14,-0.0776318047503676,-0.004831907241604824
1877,3156.8532551099047,3478.852523266137,604.1824728665252,3.823906791218825e-12,-1.027070095628577e-12,-3.0812102868871914e-13,1.4440907457397749e-11,1.1137846010700348e-12,-1.5796912006005305e-12,6.261657858885883e-14,-2.3314683517128287e-14,-6.994405055138486e-15,3.2781130372613083e-13,2.528311903025079e-14,-3.5859286092833354e-14,-0.1308202388128865,0.000869506027264679
1878,3221.4285714285725,3221.428571428572,-4.360399566447092e-14,3.8917065570190655e-12,-1.13466791517103e-12,-1.2911738345141656e-12,1.3945166744232596e-11,1.81466464313418e-12,-1.3048668703267479e-12,6.372680161348399e-14,-2.5757174171303632e-14,-2.930988785010413e-14,3.1655789669665787e-13,4.1193227243465275e-14,-2.9620722327458245e-14,-0.15722590421703134,0.0036534103727188664
1879,3788.050848632773,3011.6579412642564,-2.511607718859318e-14,9.62756674384616e-13,-1.384099224125228e-12,-1.8585077920222875e-13,2.8309797289568548e-12,7.018201946154918e-12,-4.2169756255084155e-12,1.5765166949677223e-14,-3.141931159689193e-14,-4.218847493575595e-15,6.426377002335084e-14,1.5931449852236066e-13,-9.57261364397276e-14,-0.19745016015800324,0.015069680231566747
1880,4138.10889874518,3322.4432613159715,2.143413533972374e-13,3.2679487116413963e-12,-2.4649682295337833e-12,-8.265468864806226e-13,4.639896644867193e-12,8.441414732891239e-12,-3.941751608902925e-12,5.3512749786932545e-14,-5.595524044110789e-14,-1.8762769116165146e-14,1.0532652278219174e-13,1.9162169531566752e-13,-8.947849971981956e-14,-0.1842185134059519,0.017810919523268718
1881,3723.4755323141067,3269.081893101822,604.1824728665252,1.368199273877701e-11,-1.1899340679460331e-11,1.1737943950499837e-12,3.779392690372359e-12,1.9872429408430526e-11,-2.26310650518646e-12,2.240430063693566e-13,-2.701172618913006e-13,2.6645352591003757e-14,8.579292186261221e-14,4.5110786921097585e-13,-5.137294149496186e-14,-0.1722829148635007,0.013358454532321314
1882,4361.825143893698,3254.058653236017,770.7885911111955,3.53914777486373e-12,-8.974636311885277e-12,5.585304996344287e-12,6.1775088515878925e-12,2.8417247858062704e-11,-4.768172119363139e-12,5.795364188543317e-14,-2.0372592501871623e-13,1.2678746941219288e-13,1.4023060783319304e-13,6.450768482618811e-13,-1.0823840007693288e-13,-0.17679977439593741,0.02047818971204665
1883,4354.6731258369755,2801.887311099943,-5.826706328053685e-14,1.1742919436858703e-11,-9.287648150557895e-12,-1.8585077920994993e-12,-1.2863342115171289e-11,2.4130063535435795e-12,-3.2944897630138588e-12,1.9229062786507711e-13,-2.1083135237631723e-13,-4.218847493575595e-14,-2.920002750167983e-13,5.4775696124505714e-14,-7.478553460114835e-14,-0.2135218491884991,0.018662989579681256
1884,4558.913217970753,3380.081286211992,3.9563022308308345e-14,1.949921264461208e-11,-1.7416174336040542e-11,-5.639103905903324e-12,-4.55201355913098e-12,4.36943257973895e-11,-1.0012883463233932e-11,3.19300141882195e-13,-3.9535041906901824e-13,-1.2800871473928055e-13,-1.033315602783329e-13,9.918693785219282e-13,-2.2729432979412452e-13,-0.18472648920477633,0.021183813484507995
1885,4243.578879782901,2499.156360085391,1025.7019371183214,1.4482029975246328e-11,-1.0197338806696876e-11,4.362602501550903e-12,-1.3194771507865582e-12,2.8542703415206244e-11,-1.0052218447998772e-11,2.3714363805993344e-13,-2.3148150063434514e-13,9.903189379656396e-14,-2.9952378430276086e-14,6.479247129034677e-13,-2.2818724131466833e-13,-0.1919472055632319,0.03870025954808399
1886,2895.5588761597337,3525.353168276384,-2.511607718859318e-14,1.4319310537320647e-11,-1.1415150491518277e-11,5.08644237893461e-13,2.9624048459079266e-12,2.5957468451385415e-11,-3.3951200556272497e-12,2.3447910280083306e-13,-2.5912605394751154e-13,1.1546319456101628e-14,6.724714479063526e-14,5.892393950710222e-13,-7.706986108953671e-14,-0.0936938411887074,-0.012697538369160913
1887,2963.6563377958455,4173.7477981757675,-1.9890210104976e-13,-3.31540854767376e-12,-2.4864877934398367e-11,5.086442378534677e-12,-1.8994203111868615e-12,3.688553091975116e-11,-1.6956762339835158e-11,-5.4289905904170155e-14,-5.644373857194296e-13,1.1546319456101628e-13,-4.311719678098935e-14,8.37308459672612e-13,-3.849216807187357e-13,-0.0015178802521865035,-0.020411296440487437
1888,2478.935895251701,4192.751725306621,3.1011466604412824e-14,3.68830725961586e-11,-3.9517744632241615e-12,-1.6154345361202888e-11,-1.4065857231420867e-11,4.5137008622788914e-11,-7.427059746674039e-12,6.039613253960852e-13,-8.970602038971265e-14,-3.667066650336892e-13,-3.1929759335897857e-13,1.0246185488383818e-12,-1.6859564716276815e-13,0.047580926620239036,-0.03958630717075026
1889,2569.6891808908963,3829.277765124198,4.574244124094029e-14,3.579827634368508e-12,-1.2681870276154445e-11,-7.522065747909117e-12,-7.523432309027802e-12,4.151362419093947e-11,-1.1943244386456982e-11,5.861977570020827e-14,-2.878808302853031e-13,-1.7075230118734908e-13,-1.7078332237781363e-13,9.423670436618318e-13,-2.711138842621393e-13,-0.012953953730054372,-0.03299866714412693
1890,2830.9835598410677,3782.7771201139494,604.1824728665254,2.8801340512582346e-11,-1.2989991304838674e-11,-6.074385994054908e-12,-4.7026508711862935e-12,4.062370965202227e-11,-1.0178926361140901e-11,4.716227408607665e-13,-2.948752353404416e-13,-1.3788969965844444e-13,-1.0675105547274252e-13,9.221658169674538e-13,-2.31063534672358e-13,-0.0740990986821859,-0.010944095367337757
1891,4853.376247493691,3521.2611330224295,770.7885911111954,-1.0054705268351843e-11,-1.1468949401307371e-11,-3.4480210351949823e-12,-1.0629650976015685e-11,3.847080574746992e-11,-1.994598592653667e-11,-1.6464607455191071e-13,-2.603472992745992e-13,-7.827072323607354e-14,-2.4129506784019485e-13,8.732944951468137e-13,-4.5277761594745933e-13,-0.15970152053161513,0.025668682117013328
1892,4846.224229436969,3069.089790886354,-2.5375027764347336e-13,3.2326928334254726e-11,-1.0554367935172225e-11,-5.8445179251516275e-12,1.0212123592281885e-12,1.9986900445559988e-11,-5.051236702259937e-13,5.293543381412746e-13,-2.395861287141088e-13,-1.326716514427062e-13,2.318171180305802e-14,4.5370638319136924e-13,-1.1466401912133294e-14,-0.2059948622973003,0.020028498264207873
1893,5050.464321570747,3647.283765998405,2.86521529950987e-14,1.517358758654038e-11,-2.110384506038785e-11,-1.426160189929953e-11,-2.2516399539309108e-12,4.9972431691884235e-11,-9.67114993072838e-12,2.4846791291111003e-13,-4.79061235125755e-13,-3.2374103398069565e-13,-5.111264863455714e-14,1.1343835580694743e-12,-2.1953691460761584e-13,-0.15853453412176208,0.026731765861008422
1894,4940.231734428007,2785.290791367526,1709.851635688411,1.667874238724577e-11,-1.527399956513404e-11,-5.5168336565074235e-12,5.612665424276781e-13,3.1395596115902505e-11,-4.259034879844435e-12,2.731148640577885e-13,-3.467226505904364e-13,-1.2523315717771766e-13,1.2740855624475435e-14,7.126859114892333e-13,-9.668088939027295e-14,-0.10647251004045466,0.08051915603020185
1895,5051.325980482081,3088.0217423820773,684.149698570088,1.871273536127757e-11,-1.432518242916346e-11,-3.9419928432085045e-12,1.3494249860318372e-12,2.5325670894690838e-11,-3.962234596174232e-12,3.064215547965432e-13,-3.2518432391270835e-13,-8.948397578478762e-14,3.0632199897963176e-14,5.748974722131393e-13,-8.994346736718959e-14,-0.1922202776801455,0.023836361964520596
1896,5542.877084082075,3355.224222168489,684.1496985700883,2.76216245876185e-11,-2.1138080730221378e-11,-8.69586014303486e-12,-1.512259287726223e-12,1.9512218642937996e-11,-2.4467200652318867e-12,4.5230486023228877e-13,-4.798383912429927e-13,-1.9739765377835283e-13,-3.4328569042739123e-14,4.4293101737487003e-13,-5.5541003694444944e-14,-0.172772142063821,0.028183128049508205
1897,5337.775333036966,3336.292270672768,-8.032798673781886e-14,2.530287259719514e-11,-1.3523089592561231e-11,-1.3938808440864436e-12,-6.281012258931147e-12,-2.3342484671663645e-12,1.537806445537998e-12,4.143352327901084e-13,-3.069766663088558e-13,-3.164135620181696e-14,-1.4258015456420982e-13,-5.298787735518459e-14,3.490849430865886e-14,-0.18999577360106856,0.022831685407455962
1898,2386.95347504302,3361.008833943363,1.0804508759937907e-14,2.0394169553149553e-11,-9.664240518956715e-12,-2.3916060798364874e-12,-1.0661132088091226e-11,4.3134408417797924e-12,-1.2816797108788103e-12,3.339550858072471e-13,-2.1938006966593093e-13,-5.4289905904170155e-14,-2.4200969497986926e-13,9.791591491419853e-14,-2.9094369465547356e-14,-0.06083742420846305,-0.026906671583486804
1899,2123.3413202041766,3893.5272999188533,-2.511607718859318e-14,2.1912884307099203e-11,-1.1693926660333485e-11,-2.6703822486441777e-12,-2.675113356072588e-12,1.1719859857715774e-11,-3.4265541934961704e-13,3.588240815588506e-13,-2.6545432518787493e-13,-6.061817714453355e-14,-6.072557416917877e-14,2.660430136245756e-13,-7.77834219073334e-15,0.05071797476858321,-0.052253481769313985
1900,2712.823170311857,3057.0842370955493,-1.9890210104976e-13,1.921445362820283e-11,-1.4750682897354512e-11,-4.514217610826799e-12,-7.467849365069669e-12,-5.23295505573025e-13,-1.5221235088944754e-12,3.1463720517876936e-13,-3.348432642269472e-13,-1.0247358517290195e-13,-1.695215791403476e-13,-1.1878905977906622e-14,-3.455248871006826e-14,-0.14037240636543474,-0.004637061686201547
1901,1940.6056143563007,3425.2583687380184,1.5344774553982283e-13,1.0305564402056905e-11,-1.572884489319597e-11,-2.4918676843564606e-11,9.325731315168325e-13,9.435170677309658e-11,3.871543107216879e-12,1.687538997430238e-13,-3.5704772471945034e-13,-5.656586310465173e-13,2.1169584732106663e-14,2.14180141361008e-12,8.788475358242825e-14,0.01924301699277174,-0.05066623538893105
1902,3005.9688977281417,2806.0023767993557,727.3835624773797,1.1349680795216652e-11,-1.4100205170118471e-11,-2.4273089926550553e-11,-2.17187001177601e-12,6.401697024210403e-11,1.1575388955362245e-12,1.858513343222512e-13,-3.2007729799943263e-13,-5.510036871214652e-13,-4.9301856008831136e-14,1.4531972133715993e-12,2.6276349708984268e-14,-0.17921748909926338,0.008606419400331475
1903,3572.5911749323445,2596.2317466350423,727.3835624773795,7.363054566190241e-12,-1.5205528225414457e-11,-1.9617038826192502e-11,4.3472494452423085e-12,8.317463298853207e-11,5.8439946323543924e-12,1.20570220474292e-13,-3.4516833835596117e-13,-4.453104551771503e-13,9.868337654327479e-14,1.888079745496831e-12,1.3265977259679933e-13,-0.20095316685653414,0.020198686634361987
1904,1961.6388463794183,3143.97324015921,823.9264269643604,1.149884028010127e-11,-1.441810781876543e-11,-2.821997357974552e-11,3.796844547108723e-12,7.670439839930146e-11,2.606455463186887e-12,1.8829382497642655e-13,-3.2729374765949615e-13,-6.405986852087153e-13,8.618908227786597e-14,1.7412042085982326e-12,5.916702714169494e-14,-0.0358196454616132,-0.03673504232015858
1905,2648.247853993193,3314.508188933116,604.1824728665255,-4.678183841339395e-13,-1.4853389906881766e-11,-2.6297885258119742e-11,-1.2846910482620773e-11,3.552909792254075e-11,7.345187776395146e-12,-7.66053886991358e-15,-3.3717473257866004e-13,-5.969669203409467e-13,-2.9162727388116924e-13,8.065171766069762e-13,1.6673713810761042e-13,-0.11392762185040023,-0.010265093845005494
1906,2497.363496611429,2641.658042466334,727.3835624773797,-5.383301404646742e-12,5.047315898563659e-12,2.8366697880320714e-13,-4.144562897566324e-12,-2.7709879945560297e-12,-6.655328917626085e-12,-8.815170815523743e-14,1.1457501614131615e-13,6.439293542825908e-15,-9.408235395416966e-14,-6.290194641756197e-14,-1.510772128170545e-13,-0.1590765477720169,0.0004099420417584664
1907,2204.2177691951433,2892.739902762528,-1.9148649698916212e-14,3.376428336926916e-12,2.5236579492789903e-12,-5.1744769580147034e-12,-9.256077680542726e-12,2.262423026075568e-12,-5.608168242687253e-12,5.5289106626332796e-14,5.728750807065808e-14,-1.1746159600534156e-13,-2.101146967945546e-13,5.1357426390459943e-14,-1.2730646938723257e-13,-0.10288304124173478,-0.01689354610784489
1908,1649.2861840693843,2874.931314983491,-3.425091038999783e-14,5.966379390556642e-12,9.781619964741604e-15,-3.1692448665366247e-12,-1.527276291877285e-11,-3.187126957249678e-12,-2.9145269212145965e-12,9.769962616701378e-14,2.220446049250313e-16,-7.194245199571014e-14,-3.466945784863136e-13,-7.234837880405842e-14,-6.616030693402219e-14,0.013948467567527463,-0.05014204804720028
1909,1815.0493966282245,2353.4988823146186,720.0520709810073,5.898579624727894e-12,-2.135327636922096e-11,-2.996599274275379e-11,-2.225243032933271e-11,6.539595710575263e-13,1.1909052197578983e-11,9.658940314238862e-14,-4.847233725513433e-13,-6.802336471878334e-13,-5.051343358326598e-13,1.4845004731346708e-14,2.7033771517326036e-13,-0.06021922512818983,-0.022130528059353744
1910,1774.9242732989846,1960.123814423538,2093.442728232513,3.64762740013447e-11,-1.2006938499001129e-11,-1.7597134305053226e-11,7.936752468648074e-12,4.940454416375388e-11,-6.378440746760967e-12,5.972999872483342e-13,-2.7255975254547593e-13,-3.994582442601313e-13,1.801657674049314e-13,1.1214924048278327e-12,-1.447917994848591e-13,0.13909903254265693,-0.04436926348491301
1911,1301.4372287052868,2402.8720161013575,2097.1722242954665,3.7994988755341695e-11,-1.6149454551399884e-11,-2.5265924352426264e-11,9.264839285494292e-12,5.839354080028463e-11,-2.4178036079553252e-12,6.221689829999377e-13,-3.665956427312267e-13,-5.735412145213559e-13,2.1031358686641443e-13,1.325544311905072e-12,-5.488459469985418e-14,0.23719630062458047,-0.09980100967643729
1912,712.9405120306523,2464.1429509725613,1456.0167203530907,4.5995361119909317e-11,-1.7577571065330314e-11,-2.493334927385399e-11,8.760875314569594e-12,5.2487350193300755e-11,-3.188511977325702e-12,7.531752999057062e-13,-3.9901415505028126e-13,-5.659916979539048e-13,1.9887351034537398e-13,1.1914726790349237e-12,-7.237981902030256e-14,0.24518573325983145,-0.10434401111483343
1913,2108.1951240445105,2102.4170220184255,1447.4356334583879,3.423888172982271e-11,-1.2623180556364025e-11,-1.305846264443953e-11,1.4916571026526648e-11,2.5645945784833833e-11,-4.932904383527704e-12,5.606626274357041e-13,-2.865485626557529e-13,-2.964295475749168e-13,3.3860895582486497e-13,5.821677721983482e-13,-1.1197785332459732e-13,-0.002277397950582915,-0.020576769012237175
1914,1260.1178115024659,2335.690294535581,720.0520709810073,3.855094683486692e-11,-1.3112261554312657e-11,-1.3826319811095446e-11,5.0799925966759876e-12,4.4470031153128174e-11,-9.002652023363504e-12,6.31272811801864e-13,-2.9765079290200447e-13,-3.1386004906153175e-13,1.1531678330715508e-13,1.0094780353680388e-12,-2.043618869167393e-13,0.07096201043300354,-0.05485509418951181
1915,1572.4704738125,2604.732219711303,1543.9784979453677,4.199517493757714e-11,-2.2844973412966357e-11,-1.2295496287663656e-11,4.5299118302503895e-12,3.200550211717319e-11,-7.217428780115603e-12,6.87672141452822e-13,-5.185851748024106e-13,-2.7911006839076435e-13,1.0282984689138009e-13,7.265308919378317e-13,-1.638369849648938e-13,0.14509465925231516,-0.07804246472282965
1916,1425.881024061305,1814.25786186671,1440.104141962016,4.331049039413356e-11,-1.7103162497357863e-11,-1.605652916164911e-11,5.699709173925936e-12,3.8137248179198454e-11,-8.539863878749817e-12,7.0921046813055e-13,-3.8824499171141724e-13,-3.644862189844389e-13,1.2938446566860715e-13,8.657226758778502e-13,-1.938565093649042e-13,0.09424318911913274,-0.046230706597377824
1917,2.307114558913751e-14,4950.0,-3.376995983488452e-15,2.9384418498446536e-11,-1.5557666543918437e-11,-1.0285373386233873e-11,6.692008991472481e-12,2.8036478445458225e-11,-4.383005205467313e-12,4.811706588725428e-13,-3.531619441332623e-13,-2.334799020786704e-13,1.5190985736188697e-13,6.364333112856514e-13,-9.949503899892987e-14,0.1945480868974085,-0.001659054586709697
1918,449.48476548107647,4591.277233317266,-8.98526581404907e-14,3.452364074619711e-11,-1.716674302706601e-11,-7.585646277722493e-12,1.3651526935285183e-11,1.8621090161458465e-11,-3.6957697696715626e-12,5.653255641391297e-13,-3.8968828164342995e-13,-1.7219559111936178e-13,3.098922180406534e-13,4.2270223395736263e-13,-8.389466590359929e-14,0.17896923634773895,-0.04816801841904156
1919,-1.8685239264485292e-14,4557.787649188506,402.692199897137,3.894418547646082e-11,-1.463330345782143e-11,-1.7127616547128212e-11,1.4991053524609795e-11,3.018618875235306e-11,-3.957583878031581e-12,6.377121053446899e-13,-3.3217872896784684e-13,-3.888001032237298e-13,3.402997224798743e-13,6.852321378415529e-13,-8.983789519538972e-14,0.18320378765609868,-0.028630896545131724
1920,3.403033255196422e-14,4399.999999999999,-6.902747926394992e-14,3.525587821703059e-13,-2.073703431191018e-12,2.083485051156821e-12,8.674629488918447e-12,2.466808278756915e-12,-3.962500339292144e-12,5.773159728050814e-15,-4.707345624410664e-14,4.729550084903167e-14,1.9691571395308604e-13,5.599700990322814e-14,-8.994949978537114e-14,0.18496582679934037,-0.06201209897982416
1921,-1.525763887940032e-14,4181.641186206475,409.9675741837426,4.7595435592823395e-12,-4.9446088889892115e-12,4.97884455885746e-12,1.4240979447517021e-11,2.5996544201210895e-12,-1.985656547021734e-12,7.793765632868599e-14,-1.1224354778960333e-13,1.1302070390684094e-13,3.2327290046008024e-13,5.901264219114537e-14,-4.507477548433983e-14,0.18261368379137122,-0.05905771179946626
1922,367.0317589423237,4129.745402855249,-3.376995983488452e-15,3.1187892268759057e-12,-1.374317604159065e-12,1.6139672931480485e-12,8.717797139192659e-12,6.340396956773119e-14,-2.758025881974423e-12,5.10702591327572e-14,-3.11972669919669e-14,3.6637359812630166e-14,1.9789562769859324e-13,1.4392819833477533e-15,-6.260770403438366e-14,0.18160487431865258,-0.07773191041501738
1923,367.03175894232345,3579.7454028552493,1.2736278542475563e-13,3.0374295079165256e-12,-2.3964968898136706e-12,2.9247043675804156e-12,1.1805640148599069e-11,1.1202896337000466e-12,-1.4254719443591594e-12,4.973799150320701e-14,-5.440092820663267e-14,6.639133687258436e-14,2.679902422926944e-13,2.5430784489049537e-14,-3.2358480094432024e-14,0.19189268732578757,-0.0942564383188899
1924,-2.2746352147848688e-14,3631.6411862064756,409.9675741837425,1.911953395611388e-12,-3.4724750852422894e-12,5.419017456988793e-12,1.3551555646876192e-11,2.4443546646326695e-13,-1.415286576594897e-12,3.1308289294429414e-14,-7.882583474838611e-14,1.2301271112846734e-13,3.0762285107264856e-13,5.548730865863632e-15,-3.212727033873173e-14,0.19345879419970377,-0.0863716937991049
